stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58856,Lysaker stasjon,2026-06-26T02:41:00+02:00,2026-06-26T02:42:11+02:00,,71.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-26T01:51:54.769280+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:21:00+02:00,2026-06-26T02:21:51+02:00,,51.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,expected,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:04:00+02:00,2026-06-26T02:04:50+02:00,,50.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:a0c03d632474fcb50eb4b51d694ccf32,True,expected,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-26T02:02:30+02:00,2026-06-26T02:03:12+02:00,,42.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:838-341_515579-R,True,expected,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-26T02:17:00+02:00,2026-06-26T02:17:14+02:00,,14.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-06-26T02:18:00+02:00,2026-06-26T02:18:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:4,Otta stasjon,2026-06-26T02:57:00+02:00,2026-06-26T02:57:00+02:00,,0.0,0,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_46451-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-26T02:17:00+02:00,2026-06-26T02:17:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-06-26T02:09:00+02:00,2026-06-26T02:09:00+02:00,,0.0,0,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_46451-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:34:00+02:00,2026-06-26T02:34:00+02:00,,0.0,0,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:77c31f85027713b634cc8572e5979438,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-26T02:36:00+02:00,2026-06-26T02:36:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-26T02:42:00+02:00,2026-06-26T02:42:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-26T02:18:00+02:00,2026-06-26T02:18:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-HMD_46455-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-06-26T02:30:00+02:00,2026-06-26T02:30:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-06-26T02:27:00+02:00,2026-06-26T02:27:00+02:00,,0.0,0,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_46451-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:62456,Kvitfjell stasjon,2026-06-26T02:01:00+02:00,2026-06-26T02:01:00+02:00,,0.0,0,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_46451-R,True,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-26T02:18:00+02:00,2026-06-26T02:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-26T02:48:00+02:00,2026-06-26T02:48:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-26T02:41:00+02:00,2026-06-26T02:41:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-26T02:15:00+02:00,2026-06-26T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-26T02:35:00+02:00,2026-06-26T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-26T02:50:00+02:00,2026-06-26T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-26T02:35:00+02:00,2026-06-26T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-26T02:45:00+02:00,2026-06-26T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:b54ed62a64c9c2483c413e61158c2700b4c8964b,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-26T02:32:00+02:00,2026-06-26T02:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:d44b33973888d082cc1bbd2bbc9d7ed7b306bb0a,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:51:00+02:00,2026-06-26T02:51:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:52:00+02:00,2026-06-26T02:52:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-26T02:55:00+02:00,2026-06-26T02:55:00+02:00,,0.0,0,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58624,Umeå Centralstation,2026-06-26T02:08:00+02:00,2026-06-26T02:08:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-26T02:36:00+02:00,2026-06-26T02:36:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,Lysaker stasjon i retning mot Oslo sentrum: Bussene stopper ved plattform H i Strandveien ,Dette skyldes omkjøring grunnet arbeid ved Lysakerlokket,incident,normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:63381,Örnsköldsvik Centralstation,2026-06-26T02:53:00+02:00,2026-06-26T02:53:00+02:00,,0.0,0,"Sundsvall, Stockholm",SJV:Line:8ca80b34-505a-4d76-b047-58b01590d0e1,Luleå-Stockholm ,Luleå-Stockholm ,rail,SJV:ServiceJourney:a5d49afa-0d54-4c88-aed3-161717bb597d,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:63691,Vindeln station,2026-06-26T02:10:00+02:00,2026-06-26T02:10:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:63705,Enköping station,2026-06-26T02:05:00+02:00,2026-06-26T02:05:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Enköping,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Enköping stasjon.Bussen stopper ved pendlerparkeringen på Østra Järnvägsgatan.",general | general,normal | normal,2026-06-26T02:02:14.853098+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-26T02:15:00+02:00,2026-06-26T02:15:00+02:00,,0.0,0,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:06e7211c-88da-48e8-a900-4d069a1d68f4,False,planned,False,,,,,2026-06-26T02:02:14.853098+02:00
